"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
412,0.0398962165516766,0,0.827953494900138,0,0,0,0.269470878753559,0,7.56042642658101,0,0,0,0.454986003464497,0,16.0420773292845,0,0,0
413,0.0395397883008682,0,0.822798235474578,0,0,0,0.26682939843673,0,7.51361978910351,0,0,0,0.450139281216863,0,15.9397732369475,0,0,0
414,0.0391918477634784,0,0.817726827947733,0,0,0,0.264260201819824,0,7.46755308143117,0,0,0,0.445439209765312,0,15.8391777741907,0,0,0
415,0.0388521558310062,0,0.812737799645598,0,0,0,0.261760760233389,0,7.42221357556512,0,0,0,0.440880037328713,0,15.7402571886796,0,0,0
416,0.0385204803635189,0,0.807829697799491,0,0,0,0.259328646493063,0,7.37758873936286,0,0,0,0.436456268951767,0,15.6429784001319,0,0,0
417,0.038196595990216,0,0.803001089243501,0,0,0,0.256961530424634,0,7.33366623225372,0,0,0,0.432162654374201,0,15.5473089952014,0,0,0
418,0.0378802839125037,0,0.79825056013034,0,0,0,0.254657174590802,0,7.29043390132459,0,0,0,0.427994176474733,0,15.4532172216072,0,0,0
419,0.0375713317123665,0,0.793576715712029,0,0,0,0.252413430218581,0,7.2478797779803,0,0,0,0.423946040263058,0,15.3606719815102,0,0,0
420,0.0372695331679434,0,0.788978180214464,0,0,0,0.250228233323856,0,7.20599207528653,0,0,0,0.420013662394023,0,15.2696428241343,0,0,0
421,0.0369746880774004,0,0.784453596818769,0,0,0,0.248099601027325,0,7.16475918601721,0,0,0,0.416192661178998,0,15.180099937635,0,0,0
422,0.0366866020914587,0,0.780001627748565,0,0,0,0.246025628054176,0,7.12416968135751,0,0,0,0.412478847070547,0,15.0920141402192,0,0,0
423,0.0364050865543365,0,0.775620954450857,0,0,0,0.244004483408324,0,7.08421231015643,0,0,0,0.408868213597506,0,15.0053568705314,0,0,0
424,0.0361299583523882,0,0.771310277849927,0,0,0,0.242034407210962,0,7.04487599858665,0,0,0,0.40535692872881,0,14.9201001773356,0,0,0
425,0.0358610397694273,0,0.767068318648829,0,0,0,0.240113707692831,0,7.00614985005339,0,0,0,0.401941326645942,0,14.8362167085478,0,0,0
