"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
410,0.014269646739767,0,0.52094612421132,0,0,0,0.028075326585573,0,2.52711345701434,0,0,0,0.014052810051769,0,1.92052155592652,0,0,0
411,0.0141907246252813,0,0.517326330085492,0,0,0,0.0277119727806258,0,2.50227589835798,0,0,0,0.0137613013228583,0,1.89168928209837,0,0,0
412,0.0141144300844933,0,0.51377985226715,0,0,0,0.0273609627294006,0,2.47786275918035,0,0,0,0.0134812771942736,0,1.86346918286108,0,0,0
413,0.014040690610817,0,0.51030538631137,0,0,0,0.0270217186700655,0,2.45386695910872,0,0,0,0.0132121201807923,0,1.83584540850123,0,0,0
414,0.013969437015846,0,0.506901646166833,0,0,0,0.0266936958374369,0,2.43028156197784,0,0,0,0.0129532504680846,0,1.80880259294152,0,0,0
415,0.0139006032360965,0,0.503567363020212,0,0,0,0.026376380420836,0,2.40709976222023,0,0,0,0.0127041235427808,0,1.78232583581184,0,0,0
416,0.0138341261498655,0,0.500301284365296,0,0,0,0.0260692876505781,0,2.38431487323332,0,0,0,0.012464227969885,0,1.75640068564672,0,0,0
417,0.0137699454073336,0,0.497102173386188,0,0,0,0.0257719600096099,0,2.36192031796773,0,0,0,0.0122330833100825,0,1.7310131242723,0,0,0
418,0.0137080032758467,0,0.49396880870175,0,0,0,0.0254839655655167,0,2.33990962180434,0,0,0,0.0120102381693584,0,1.7061495523716,0,0,0
419,0.0136482445011684,0,0.490899984479721,0,0,0,0.0252048964169722,0,2.31827640763375,0,0,0,0.0117952683732915,0,1.68179677615502,0,0,0
420,0.0135906161844854,0,0.487894510896025,0,0,0,0.0249343672477754,0,2.29701439292656,0,0,0,0.0115877752584087,0,1.65794199501608,0,0,0
421,0.0135350676741118,0,0.48495121488895,0,0,0,0.0246720139809698,0,2.27611738849111,0,0,0,0.0113873840731171,0,1.6345727900217,0,0,0
422,0.0134815504702006,0,0.482068941139712,0,0,0,0.0244174925251732,0,2.25557929855755,0,0,0,0.0111937424809367,0,1.61167711307095,0,0,0
423,0.0134300181403402,0,0.479246553200065,0,0,0,0.0241704776051542,0,2.23539412180021,0,0,0,0.0110065191590492,0,1.58924327655403,0,0,0
424,0.0133804262436755,0,0.476482934683744,0,0,0,0.0239306616688493,0,2.21555595291208,0,0,0,0.0108254024855364,0,1.56725994335263,0,0,0
425,0.0133327322611461,0,0.473776990440879,0,0,0,0.0236977538634006,0,2.19605898437049,0,0,0,0.0106500993090853,0,1.54571611704156,0,0,0
