"Time","WWWW","WWWR","WWWB","WWRR","WWRB","WWBB","WHWW","WHWR","WHWB","WHRR","WHRB","WHBB","HHWW","HHWR","HHWB","HHRR","HHRB","HHBB"
413,0.15595984208156,0,1.44164573392119,0,0,0,1.53719292873791,0,16.5713406742409,0,0,0,3.78724822847669,0,46.6642277381773,0,0,0
414,0.154595694098119,0,1.43444293198477,0,0,0,1.52431487187632,0,16.50163572524,0,0,0,3.75697269611416,0,46.5019117189248,0,0,0
415,0.153259496775455,0,1.42733400717789,0,0,0,1.51173693653546,0,16.4329000909907,0,0,0,3.72749417053537,0,46.3422531404868,0,0,0
416,0.151950623633291,0,1.42031777760196,0,0,0,1.49945121517732,0,16.3651219332839,0,0,0,3.69878945338406,0,46.1852168298044,0,0,0
417,0.150668460241974,0,1.41339306265856,0,0,0,1.48745001800688,0,16.2982894168923,0,0,0,3.67083608412271,0,46.0307676996421,0,0,0
418,0.149412404089001,0,1.40655868306234,0,0,0,1.47572586679959,0,16.2323907134827,0,0,0,3.64361231617423,0,45.878870781938,0,0,0
419,0.148181864438267,0,1.39981346089568,0,0,0,1.46427148889,0,16.1674140056491,0,0,0,3.61709709376719,0,45.7294912585223,0,0,0
420,0.146976262188953,0,1.39315621975792,0,0,0,1.45307981134372,0,16.1033474913402,0,0,0,3.59127002944775,0,45.5825944890203,0,0,0
421,0.145795029738799,0,1.38658578504157,0,0,0,1.44214395532574,0,16.0401793888333,0,0,0,3.56611138222579,0,45.4381460358141,0,0,0
422,0.144637610854421,0,1.38010098434889,0,0,0,1.43145723066877,0,15.9778979422945,0,0,0,3.54160203632655,0,45.296111685971,0,0,0
423,0.143503460549417,0,1.37370064804415,0,0,0,1.42101313063657,0,15.9164914278562,0,0,0,3.51772348052046,0,45.1564574700728,0,0,0
424,0.142392044969418,0,1.36738360992302,0,0,0,1.41080532687006,0,15.8559481600565,0,0,0,3.49445778800616,0,45.0191496778985,0,0,0
425,0.141302841282209,0,1.36114870797076,0,0,0,1.40082766450035,0,15.796256498447,0,0,0,3.47178759682751,0,44.8841548709979,0,0,0
